gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000613,3,33,444,-43.0,34.0,2,1628989,True,182.0,10,,0,True,200765,False,ShortMidRange,,,1628989-1630233-200765-203524-203992,1628425-1630222-1630231-1630237-203506,False,1610612737,1610612745,OffArc3Miss,192.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/444/c10bfdd3-1666-ad1a-51a7-fa4e6bd6e670_960x540.mp4,Kevin Huerter,2021-03-16,ATL,HOU,Rajon Rondo,
0022000613,3,37,456,0.0,0.0,2,203524,False,103.0,8,False,0,,0,True,AtRim,454,455,1628989-1630233-200765-203524-203992,1628425-1630222-1630231-1630237-203506,False,1610612737,1610612745,OffFTMake,130.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/456/02854b11-cdc4-1593-c934-105f36badec1_960x540.mp4,Solomon Hill,2021-03-16,ATL,HOU,,
0022000613,3,41,468,195.0,170.0,3,203992,True,52.0,4,,0,True,200765,False,Arc3,,,1628989-1630233-200765-203524-203992,1630222-1630231-1630237-1630256-203506,False,1610612737,1610612745,OffAtRimMake,61.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/468/d8edf6c3-f1d0-322d-5238-cc100bc7241f_960x540.mp4,Bogdan Bogdanovic,2021-03-16,ATL,HOU,Rajon Rondo,
0022000613,4,2,486,-63.0,67.0,2,1630233,True,682.0,1,,0,False,0,False,ShortMidRange,,,1628989-1630233-200765-201568-203992,1629645-1630222-1630231-1630237-1630256,False,1610612737,1610612745,OffCorner3Miss,705.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/486/09924fed-962a-4ae5-484a-57b9b642e9e1_960x540.mp4,Nathan Knight,2021-03-16,ATL,HOU,,
0022000613,4,4,491,31.0,6.0,2,203992,True,650.0,3,,0,False,0,False,AtRim,,,1628989-1630233-200765-201568-203992,1629645-1630222-1630231-1630237-1630256,False,1610612737,1610612745,OffLiveBallTurnover,666.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/491/475a0dd6-1380-a997-c7b5-ebd91b7ccc33_960x540.mp4,Bogdan Bogdanovic,2021-03-16,ATL,HOU,,
0022000613,4,6,495,-45.0,23.0,2,1630233,False,618.0,5,True,1630231,,0,False,ShortMidRange,,,1628989-1630233-200765-201568-203992,1629645-1630222-1630231-1630237-1630256,False,1610612737,1610612745,OffArc3Miss,630.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/495/dac42cb6-7aac-9adc-f3db-9bf4eb001cd7_960x540.mp4,Nathan Knight,2021-03-16,ATL,HOU,,Kenyon Martin Jr.
0022000613,4,8,504,9.0,57.0,2,201568,False,585.0,2,False,0,,0,False,ShortMidRange,,,1628381-1628989-200765-201568-203992,1629645-1630222-1630231-1630237-1630256,False,1610612737,1610612745,OffArc3Make,607.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/504/2ea34390-e1c3-9afc-896f-683436e955fe_960x540.mp4,Danilo Gallinari,2021-03-16,ATL,HOU,,
0022000613,4,14,525,-2.0,7.0,2,200765,True,483.0,2,,0,False,0,False,AtRim,,,1628381-200765-201568-203503-203992,1628425-1629645-1630222-1630231-1630256,False,1610612737,1610612745,OffDeadball,496.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/525/ee9d17e6-6243-a11c-9dec-1b09012a2a26_960x540.mp4,Rajon Rondo,2021-03-16,ATL,HOU,,
0022000613,4,16,531,-119.0,253.0,3,201568,False,461.0,4,False,0,,0,False,Arc3,,,1628381-200765-201568-203503-203992,1628425-1629645-1630231-1630256-203506,False,1610612737,1610612745,OffDeadball,471.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/531/33221b63-69c8-9211-5cdd-f7faa7eae840_960x540.mp4,Danilo Gallinari,2021-03-16,ATL,HOU,,
0022000613,4,20,550,18.0,267.0,3,1628381,False,403.0,2,False,0,,0,False,Arc3,,,1628381-1628989-1629027-201568-203503,1628383-1628425-1629645-1630231-203506,False,1610612737,1610612745,OffAtRimMake,418.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/550/5f43b7ef-05db-5be9-4d32-31729e8be279_960x540.mp4,John Collins,2021-03-16,ATL,HOU,,
0022000613,4,22,554,-68.0,270.0,3,1628989,True,371.0,2,,0,True,1629027,False,Arc3,,,1628381-1628989-1629027-201568-203503,1628383-1628425-1629645-1630231-203506,False,1610612737,1610612745,OffArc3Miss,379.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/554/3d27c616-36e2-3d79-1bd2-a2dbd3299f2f_960x540.mp4,Kevin Huerter,2021-03-16,ATL,HOU,Trae Young,
0022000613,4,24,560,-14.0,267.0,3,1628989,False,336.0,3,False,0,,0,False,Arc3,,,1628381-1628989-1629027-201568-203503,1628383-1628425-1629645-1630231-203506,False,1610612737,1610612745,OffAtRimMake,358.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/560/7239abbb-0cc3-9be0-d8f6-ec0cc574f907_960x540.mp4,Kevin Huerter,2021-03-16,ATL,HOU,,
0022000613,4,26,568,54.0,127.0,2,1629027,False,304.0,6,False,0,,0,False,ShortMidRange,,,1628381-1628989-1629027-201568-203503,1628383-1628425-1629645-1630231-203506,False,1610612737,1610612745,OffShortMidRangeMiss,316.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/568/8ea34eca-8ff3-0f31-b85b-36019529270f_960x540.mp4,Trae Young,2021-03-16,ATL,HOU,,
0022000613,4,26,570,-12.0,13.0,2,201568,True,292.0,6,,0,True,203503,False,AtRim,568,569,1628381-1628989-1629027-201568-203503,1628383-1628425-1629645-1630231-203506,False,1610612737,1610612745,OffShortMidRangeMiss,316.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/570/e47d95a6-3cfd-d728-7d50-7be63f19064b_960x540.mp4,Danilo Gallinari,2021-03-16,ATL,HOU,Tony Snell,
0022000613,4,34,592,-228.0,0.0,3,203503,False,113.0,9,False,0,,0,False,Corner3,,,1628381-1628989-1629027-201568-203503,1628425-1629645-1630231-1630256-203506,False,1610612737,1610612745,OffShortMidRangeMake,138.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/592/408de966-1dee-1d77-bff7-950aca0f737c_960x540.mp4,Tony Snell,2021-03-16,ATL,HOU,,
0022000613,4,40,604,-17.0,283.0,3,1629027,True,42.0,9,,0,False,0,False,Arc3,,,1628381-1628989-1629027-201568-203503,1628425-1629645-1630231-1630256-203506,False,1610612737,1610612745,OffArc3Miss,55.0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/604/45f3c133-aa69-c3c8-87cb-d6050162ebb3_960x540.mp4,Trae Young,2021-03-16,ATL,HOU,,
0022000626,1,2,9,5.0,7.0,2,203991,True,687.0,0,,0,True,203503,False,AtRim,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffLiveBallTurnover,694.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/9/1009742a-bd8c-44c1-ef8f-a84f1eefb9e2_960x540.mp4,Clint Capela,2021-03-18,ATL,OKC,Tony Snell,
0022000626,1,14,32,-23.0,249.0,3,1629027,False,524.0,1,False,0,,0,False,Arc3,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffArc3Make,538.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/32/d632fe04-69f7-ef9f-d1db-06e2c018cd44_960x540.mp4,Trae Young,2021-03-18,ATL,OKC,,
0022000626,1,16,36,113.0,60.0,2,1628381,False,500.0,1,False,0,,0,False,ShortMidRange,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffShortMidRangeMiss,507.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/36/d16f59c2-1cb0-3dfa-404c-8c9ebd53be5c_960x540.mp4,John Collins,2021-03-18,ATL,OKC,,
0022000626,1,16,40,-231.0,-6.0,3,1628989,False,493.0,1,False,0,,0,False,Corner3,36,37,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffShortMidRangeMiss,507.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/40/a66f1871-eada-4917-3663-03531089bb7b_960x540.mp4,Kevin Huerter,2021-03-18,ATL,OKC,,
0022000626,1,32,81,26.0,256.0,3,1628381,False,292.0,11,False,0,,0,False,Arc3,,,1628381-1629027-201568-203524-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffFTMake,303.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/81/026e1019-5c36-23c6-cfb8-26410b62ebad_960x540.mp4,John Collins,2021-03-18,ATL,OKC,,
0022000626,1,36,91,-198.0,153.0,3,203992,True,245.0,14,,0,True,1629027,False,Arc3,,,1628381-1629027-201568-203524-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffArc3Miss,248.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/91/2ec329be-e15f-ff46-ad11-605e464c4b61_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,Trae Young,
0022000626,1,38,105,5.0,155.0,2,203992,True,207.0,14,,0,True,1629027,False,LongMidRange,,,1628381-1629027-201568-203524-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffCorner3Make,226.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/105/077cf086-8e96-7c4a-3385-045538e6c4c8_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,Trae Young,
0022000626,1,44,125,-170.0,193.0,3,200765,False,118.0,11,False,0,,0,False,Arc3,,,1630233-200765-201568-203524-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffCorner3Make,134.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/125/05382d9c-3475-1baa-f181-158a4f5278b9_960x540.mp4,Rajon Rondo,2021-03-18,ATL,OKC,,
0022000626,1,46,130,162.0,195.0,3,203524,True,90.0,9,,0,True,203992,False,Arc3,,,1630233-200765-201568-203524-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffAtRimMake,104.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/130/17450900-8d32-d51c-d774-088bfe2f5aca_960x540.mp4,Solomon Hill,2021-03-18,ATL,OKC,Bogdan Bogdanovic,
0022000626,1,48,133,231.0,60.0,3,203524,False,61.0,12,False,0,,0,False,Corner3,,,1630233-200765-201568-203524-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffDeadball,78.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/133/48240bec-feb4-df2a-69ae-7c7decf04bfe_960x540.mp4,Solomon Hill,2021-03-18,ATL,OKC,,
0022000626,1,50,137,-45.0,262.0,3,201568,False,35.0,12,False,0,,0,False,Arc3,,,1630233-200765-201568-203524-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffShortMidRangeMiss,41.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/137/65f10e04-6d1c-444f-c92b-3c9c665b6631_960x540.mp4,Danilo Gallinari,2021-03-18,ATL,OKC,,
0022000626,2,5,164,3.0,38.0,2,1630233,False,659.0,10,False,0,,0,False,AtRim,,,1630233-200765-201568-203524-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffArc3Miss,678.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/164/32919334-76cf-76ab-2a25-0a646f1a2c3f_960x540.mp4,Nathan Knight,2021-03-18,ATL,OKC,,
0022000626,2,5,166,3.0,2.0,2,1630233,True,655.0,10,,0,False,0,True,AtRim,164,165,1630233-200765-201568-203524-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffArc3Miss,678.0,0-2 Feet - Very Tight,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/166/96ae2941-91af-a422-c202-3080f75a0d7d_960x540.mp4,Nathan Knight,2021-03-18,ATL,OKC,,
0022000626,2,7,169,-1.0,5.0,2,200765,True,638.0,12,,0,False,0,False,AtRim,,,1630233-200765-201568-203524-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffLiveBallTurnover,644.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/169/c474e377-75cc-ce48-8d83-1fd3ea3ea268_960x540.mp4,Rajon Rondo,2021-03-18,ATL,OKC,,
0022000626,2,9,172,-125.0,222.0,3,1630233,False,615.0,12,False,0,,0,False,Arc3,,,1630233-200765-201568-203524-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffAtRimMake,628.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/172/2263a293-7b53-c7da-96ff-591953328bf4_960x540.mp4,Nathan Knight,2021-03-18,ATL,OKC,,
0022000626,2,11,182,-228.0,-16.0,3,200765,False,574.0,11,False,0,,0,False,Corner3,,,200765-201568-203524-203991-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffArc3Make,592.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/182/69630d49-736f-1b04-45c7-4520765a3b19_960x540.mp4,Rajon Rondo,2021-03-18,ATL,OKC,,
0022000626,2,13,186,-23.0,65.0,2,203992,True,557.0,11,,0,False,0,False,ShortMidRange,,,200765-201568-203524-203991-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffShortMidRangeMiss,561.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/186/7b7dcd19-22a7-5fdf-c9ba-b460e78abc4e_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
0022000626,2,31,249,-169.0,188.0,3,1629027,False,297.0,12,False,0,,0,False,Arc3,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffFTMake,317.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/249/e3cf153d-4048-bd92-a55e-921327422cef_960x540.mp4,Trae Young,2021-03-18,ATL,OKC,,
0022000626,2,31,253,130.0,231.0,3,1628381,True,289.0,12,,0,True,203991,False,Arc3,249,250,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffFTMake,317.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/253/2d07e01c-9270-1ecc-5798-c58dcf0d4adb_960x540.mp4,John Collins,2021-03-18,ATL,OKC,Clint Capela,
0022000626,2,35,262,46.0,63.0,2,203503,True,212.0,15,,0,True,1628381,False,ShortMidRange,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffArc3Miss,227.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/262/796be622-10ec-97ab-9b2d-e4e638710567_960x540.mp4,Tony Snell,2021-03-18,ATL,OKC,John Collins,
0022000626,2,37,272,206.0,151.0,3,201568,False,175.0,17,False,0,,0,False,Arc3,,,1628381-1628989-1629027-201568-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffAtRimMiss,192.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/272/29ba741a-3645-5c39-20ca-aee9b7f276a1_960x540.mp4,Danilo Gallinari,2021-03-18,ATL,OKC,,
0022000626,2,39,275,171.0,180.0,3,203992,True,148.0,15,,0,True,1628989,False,Arc3,,,1628381-1628989-1629027-201568-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffShortMidRangeMake,165.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/275/5232be59-c1f7-24e3-938d-69f2d887275f_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,Kevin Huerter,
0022000626,2,49,300,4.0,8.0,2,203992,False,0.0,20,False,0,,0,False,AtRim,298,299,1628381-1628989-1629027-201568-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffAtRimMake,32.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/300/0b3c45aa-908f-2872-5492-9ab44b46bd44_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
0022000626,3,5,318,-124.0,220.0,3,1628989,False,656.0,20,False,0,,0,False,Arc3,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffAtRimMake,671.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/318/c96a813f-48c2-8d15-b87d-c8456adc2ff0_960x540.mp4,Kevin Huerter,2021-03-18,ATL,OKC,,
0022000626,3,7,322,1.0,68.0,2,1628989,True,626.0,18,,0,True,1628381,False,ShortMidRange,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffAtRimMake,645.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/322/6b7b942c-d1cc-e5b6-5c9a-da4cef074aff_960x540.mp4,Kevin Huerter,2021-03-18,ATL,OKC,John Collins,
0022000626,3,9,329,139.0,195.0,3,1628989,True,594.0,20,,0,True,1629027,False,Arc3,,,1628381-1628989-1629027-203503-203991,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffDeadball,607.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/329/e379f0d1-172c-c9f2-24b9-7b85dd5fd013_960x540.mp4,Kevin Huerter,2021-03-18,ATL,OKC,Trae Young,
0022000626,3,27,384,70.0,0.0,2,1628381,False,296.0,19,False,0,,0,False,ShortMidRange,,,1628381-1629027-201568-203524-203992,1628983-1629652-1629676-1630197-201143,False,1610612737,1610612760,OffArc3Miss,308.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/384/fe167ebc-fc3c-7e6a-d3e8-71033d5813b3_960x540.mp4,John Collins,2021-03-18,ATL,OKC,,
0022000626,3,27,393,-75.0,269.0,3,201568,False,275.0,19,False,0,,0,False,Arc3,384,385,1628381-1629027-201568-203524-203992,1628983-1629026-1629652-1630177-201143,False,1610612737,1610612760,OffArc3Miss,308.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/393/887d9652-289a-a3a0-73c3-04c20a4c5e31_960x540.mp4,Danilo Gallinari,2021-03-18,ATL,OKC,,
0022000626,3,29,400,-40.0,31.0,2,201568,False,245.0,19,False,0,,0,False,ShortMidRange,,,1628381-1629027-201568-203524-203992,1628983-1629026-1629652-1630177-201143,False,1610612737,1610612760,OffAtRimMake,264.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/400/3827c486-c7cf-0c19-f373-5ec9a2fff13b_960x540.mp4,Danilo Gallinari,2021-03-18,ATL,OKC,,
0022000626,3,33,442,3.0,50.0,2,201568,True,207.0,17,,0,False,0,False,ShortMidRange,,,200765-201568-203524-203991-203992,1628983-1629026-1629652-1630177-201143,False,1610612737,1610612760,OffTimeout,220.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/442/a3a9e9f3-07ed-6af7-329d-c70a50f178ee_960x540.mp4,Danilo Gallinari,2021-03-18,ATL,OKC,,
0022000626,3,35,487,223.0,105.0,3,203992,False,172.0,19,False,0,,0,False,Arc3,,,200765-201568-203524-203991-203992,1628983-1629026-1629652-1630177-201143,False,1610612737,1610612760,OffArc3Miss,187.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/487/9ff9a871-65c2-ab86-08db-2ab6cf86ab04_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
0022000626,3,39,409,-4.0,125.0,2,203992,True,113.0,20,,0,False,0,False,ShortMidRange,,,200765-201568-203524-203991-203992,1628983-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffArc3Miss,121.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/409/faad3bca-8c45-185c-4d6c-2ec74c402227_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
0022000626,4,6,482,214.0,126.0,3,203992,False,604.0,24,False,0,,0,False,Arc3,,,200765-201568-203524-203991-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffDeadball,625.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/482/961f71db-7991-019e-49a7-da15ef348b8f_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
0022000626,4,8,491,-139.0,210.0,3,203524,False,570.0,22,False,0,,0,False,Arc3,,,200765-201568-203524-203991-203992,1629004-1629026-1629650-1629660-1630177,False,1610612737,1610612760,OffAtRimMake,580.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/491/994a587f-6357-3962-08b2-a9974c031cd4_960x540.mp4,Solomon Hill,2021-03-18,ATL,OKC,,
0022000626,4,24,542,-226.0,63.0,3,1630233,False,328.0,22,False,0,,0,False,Corner3,,,1628381-1628989-1630233-200765-203992,1629004-1629026-1629650-1629660-1630197,False,1610612737,1610612760,OffAtRimMake,350.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/542/06a95df1-9d1d-b083-80d2-2ddbf5077f39_960x540.mp4,Nathan Knight,2021-03-18,ATL,OKC,,
0022000626,4,26,547,34.0,253.0,3,1628989,True,300.0,20,,0,True,200765,False,Arc3,,,1628381-1628989-1630233-200765-203992,1629004-1629026-1629650-1629660-1630197,False,1610612737,1610612760,OffAtRimMake,311.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/547/5765e369-76a2-2db4-6f8d-7e55d0bc656e_960x540.mp4,Kevin Huerter,2021-03-18,ATL,OKC,Rajon Rondo,
0022000626,4,32,571,110.0,124.0,2,203992,True,210.0,20,,0,False,0,False,LongMidRange,,,1629164-1630168-1630219-1630233-203992,1629004-1629650-1629660-1629676-1630197,False,1610612737,1610612760,OffAtRimMake,227.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/571/5cc07580-5fdf-c0fc-2cad-3e46ac8f277f_960x540.mp4,Bogdan Bogdanovic,2021-03-18,ATL,OKC,,
